timestamp,accel_x
109.21910159179932,-0.5673142524203086
109.2291024252021,-0.5620114877894764
109.23910325860489,-0.23086366265719596
109.24910409200767,-0.3506447539561193
109.25910492541045,-0.09221793805311826
109.26910575881324,-1.0476253041040677
109.27910659221602,-0.5607835855682297
109.28910742561881,-0.39617255400398466
109.2991082590216,-0.49870189388495767
109.30910909242438,-0.6075085364280048
109.31910992582716,-0.8232921648950099
109.32911075922995,-0.6179876994006817
109.33911159263272,-0.8917400493229485
109.3491124260355,-0.24677001022068323
109.35911325943829,-0.7741259704038954
109.36911409284107,-0.6705348535838752
109.37911492624386,-0.9825266814261311
109.38911575964664,-0.6568065705063897
109.39911659304943,-0.29078549931734027
109.40911742645221,-0.6661270213551886
109.419118259855,-0.5585658513368743
109.42911909325778,-0.7300598626579522
109.43911992666057,-0.5367846634947067
109.44912076006334,-0.8467278129713953
109.45912159346612,-0.6849126126426806
109.4691224268689,-0.8062232275694976
109.47912326027169,-0.9134849779147991
109.48912409367448,-1.3766794758551693
109.49912492707726,-0.9034422974115497
109.50912576048005,-0.8349225755001153
109.51912659388283,-0.538915867050667
109.52912742728562,-0.8156554242356429
109.5391282606884,-0.6328030128021623
109.54912909409119,-0.670908717745252
109.55912992749397,-0.48233188163435503
109.56913076089674,-0.7062284542986865
109.57913159429953,-0.43627841862857064
109.58913242770231,-0.4645736570076751
109.5991332611051,-0.9675465079734229
109.60913409450788,-0.9390510354916273
109.61913492791066,-0.558261750658853
109.62913576131345,-0.42372050032931435
109.63913659471623,-0.8711089598305295
109.64913742811902,-0.47032350392320554
109.6591382615218,-0.23574764488122252
109.66913909492459,-0.6341578245529014
109.67913992832737,-0.7322536785511027
109.68914076173014,-0.3053003589121347
109.69914159513293,-0.39349491523197955
109.70914242853571,-0.6532805250613345
109.7191432619385,-0.30847169850550593
109.72914409534128,-0.4091358823391732
109.73914492874407,-0.634707765010629
109.74914576214685,-0.42299566207392814
109.75914659554964,-0.4566032840424266
109.76914742895242,-0.48571119948447544
109.7791482623552,-0.5238163829830373
109.78914909575799,-0.6583147658309708
109.79914992916076,0.07396409914546917
109.80915076256355,-0.1891130490626774
109.81915159596633,-0.31826217159978565
109.82915242936912,-0.2580124813355871
109.8391532627719,0.02932616220606532
109.84915409617469,-0.23380683690186754
109.85915492957747,-0.21484198120012138
109.86915576298026,-0.1898904552159085
109.87915659638304,-0.16141668880153387
109.88915742978583,-0.4059638662716467
109.89915826318861,-0.2155116048108649
109.9091590965914,-0.032553758241999256
109.91915992999417,0.05537042194982733
109.92916076339695,-0.5212139655418301
109.93916159679974,0.21923176116896115
109.94916243020252,0.019839425238477537
109.9591632636053,-0.2154677469258708
109.96916409700809,-0.11282706954307722
109.97916493041087,0.026314724132233312
109.98916576381366,-0.09637461737323316
109.99916659721644,0.03305452816021234
110.00916743061923,-0.02003973906701445
110.01916826402201,-0.0931125583049491
110.02916909742478,-0.050092722871078216
110.03916993082757,0.028158993404707476
110.04917076423035,0.17707325439945457
110.05917159763314,-0.04682132284330806
110.06917243103592,0.09018853974998495
110.07917326443871,0.08239750557800578
110.0891740978415,-0.010488002173516572
110.09917493124428,0.15371743700827417
110.10917576464706,0.48455283167193863
110.11917659804985,0.3629744089527409
110.12917743145263,0.18777480758143852
110.13917826485542,-0.019354266643866913
110.14917909825819,0.08379187110011505
110.15917993166097,0.46054832858600103
110.16918076506376,0.3367448594491571
110.17918159846654,0.3772547904943945
110.18918243186933,0.2910701072682631
110.19918326527211,-0.08855888949378923
110.2091840986749,0.36385725915141726
110.21918493207768,0.23283069243597007
110.22918576548047,0.3884615544053142
110.23918659888325,0.6673507226483477
110.24918743228604,0.14956681671026548
110.25918826568882,0.5962440232357474
110.26918909909159,0.5921989441400097
110.27918993249438,0.5333657873126294
110.28919076589716,0.5486002817943615
110.29919159929995,0.440259401935071
110.30919243270273,0.9769656431415839
110.31919326610551,0.5308051546192826
110.3291940995083,0.13298510464605284
110.33919493291108,0.18596745783670193
110.34919576631387,0.5994053492109761
110.35919659971665,0.2710000104870682
110.36919743311944,0.4739618506093152
110.37919826652221,0.6736870186415574
110.389199099925,0.6960932996771252
110.39919993332778,0.37617908075576323
110.40920076673056,0.5543719453603014
110.41920160013335,0.7577159787924381
110.42920243353613,1.0137272152406374
110.43920326693892,0.8136848523684954
110.4492041003417,0.6942484209700244
110.45920493374449,0.4441075003729099
110.46920576714727,0.7193344743640322
110.47920660055006,0.6886052867050468
110.48920743395284,0.2854777637265828
110.49920826735561,0.3181060533494809
110.5092091007584,0.4222029381193106
110.51920993416118,0.8075923316563989
110.52921076756397,0.5491106863517481
110.53921160096675,0.7060934658333153
110.54921243436954,0.9689663643894201
110.55921326777232,0.7832604961464369
110.5692141011751,0.6868063310828431
110.57921493457789,0.5749705463345185
110.58921576798068,0.28583149845272104
110.59921660138346,0.47032368298407123
110.60921743478623,0.7653286806094485
110.61921826818902,0.6224539782029882
110.6292191015918,0.7632993622723032
110.63921993499459,1.159311801828468
110.64922076839737,0.9003403326095416
110.65922160180016,0.6691135854086326
110.66922243520294,0.6699207170103871
110.67922326860572,0.7008476265307572
110.68922410200851,1.2186478830368612
110.6992249354113,0.4888892715701417
110.70922576881408,0.5630039607198432
110.71922660221686,0.7312154700727149
110.72922743561963,0.52073162577371
110.73922826902242,0.47455437891037755
110.7492291024252,0.34027677842939796
110.75922993582799,0.7046532000014506
110.76923076923077,0.5378832232361223
110.77923160263356,0.2341900506398439
110.78923243603634,0.6292678701124261
110.79923326943913,0.4696730872823328
110.80923410284191,0.5958023286729742
110.8192349362447,0.7490496115750279
110.82923576964748,0.4392783261483979
110.83923660305025,0.9842623323051163
110.84923743645304,0.25588405673031733
110.85923826985582,0.5756880897216996
110.86923910325861,0.1978534191983024
110.87923993666139,0.052825748910344514
110.88924077006418,0.5196709199131165
110.89924160346696,0.3662059336090665
110.90924243686975,0.47344261003376714
110.91924327027253,0.2120464991480389
110.92924410367532,0.4932777206581867
110.9392449370781,0.2971602515408007
110.94924577048089,0.445221963961019
110.95924660388366,0.49828167661273104
110.96924743728644,0.8608740526858345
110.97924827068923,0.24257834595221767
110.98924910409201,0.08779569414331626
110.9992499374948,0.19666989978659463
111.00925077089758,0.4281270624143896
111.01925160430036,0.19391691083491763
111.02925243770315,0.33651228881233275
111.03925327110593,-0.023123988129771428
111.04925410450872,0.28785249997164075
111.0592549379115,0.49805515279759194
111.06925577131429,0.2819266806657047
111.07925660471706,0.3711424677130741
111.08925743811984,0.3344008195851977
111.09925827152263,0.373550244750998
111.10925910492541,-0.30979473712402056
111.1192599383282,0.291799792450402
111.12926077173098,-0.11885003488504242
111.13926160513377,0.32989208069351944
111.14926243853655,0.029600302307399573
111.15926327193934,0.17945976136489888
111.16926410534212,0.18986899924001382
111.17926493874491,0.14290323379441228
111.18926577214768,0.23576260986377823
111.19926660555046,-0.005841622716090733
111.20926743895325,0.2290758087108799
111.21926827235603,-0.07414465761191794
111.22926910575882,0.3026582127931846
111.2392699391616,0.13605420104081095
111.24927077256439,0.08011287294419567
111.25927160596717,0.06315321949729352
111.26927243936996,0.1427661327261659
111.27927327277274,0.21198349808106381
111.28927410617553,-0.49010278984250627
111.29927493957831,-0.36212897996854654
111.30927577298108,0.09677514094849143
111.31927660638387,0.2277907041980698
111.32927743978665,0.2642909073501418
111.33927827318944,0.12394861102518256
111.34927910659222,0.046927655934028756
111.359279939995,-0.08391279606656496
111.36928077339779,0.06881508593011204
111.37928160680057,0.05269684108314465
111.38928244020336,0.29115886655723705
111.39928327360614,0.17140701177529571
111.40928410700893,0.04285675561017144
111.4192849404117,-0.20908228510277552
111.42928577381448,-0.0007668217275592359
111.43928660721727,0.06687581702188367
111.44928744062005,0.0009753544368087674
111.45928827402284,-0.188811517995841
111.46928910742562,-0.05336141874086228
111.47928994082841,-0.06921224217296584
111.4892907742312,-0.12599140013547977
111.49929160763398,0.15133334717452945
111.50929244103676,-0.0005319531221509022
111.51929327443955,0.10348190359986104
111.52929410784233,0.03489064159559377
111.5392949412451,-0.1826536482650195
111.54929577464789,0.5077540853160902
111.55929660805067,0.015506974870000231
111.56929744145346,0.05755574530251033
111.57929827485624,-0.009044651418180089
111.58929910825903,-0.04749145094692085
111.59929994166181,-0.015011278154309866
111.6093007750646,0.16423668959380316
111.61930160846738,-0.23465510447015478
111.62930244187017,0.024250430130393498
111.63930327527295,-0.21861494490751648
111.64930410867574,0.090534355827818
111.6593049420785,-0.20312577579472585
111.66930577548129,-0.062030180231308726
111.67930660888408,-0.3075595315686275
111.68930744228686,-0.4009725905363019
111.69930827568965,0.11751345043702469
111.70930910909243,0.08408089282626471
111.71930994249522,0.11911375834559247
111.729310775898,-0.11760318119515667
111.73931160930078,-0.1707921292702442
111.74931244270357,0.18576175270442397
111.75931327610635,0.22853053928374611
111.76931410950912,0.26968303833286866
111.77931494291191,-0.29535320970874146
111.7893157763147,-0.14883217959258085
111.79931660971748,0.15255892442664237
111.80931744312026,0.2987213135130006
111.81931827652305,0.14260204238923999
111.82931910992583,-0.1909554244377639
111.83931994332862,-0.07337020159902283
111.8493207767314,0.21465918534716005
111.85932161013419,-0.005058280102349655
111.86932244353697,-0.015968127237903945
111.87932327693976,-0.11416247353607922
111.88932411034253,-0.17557199238128204
111.89932494374531,0.15442816180138438
111.9093257771481,-0.0033761443294679228
111.91932661055088,-0.42975114683501037
111.92932744395367,-0.2291040177694062
111.93932827735645,-0.24499591206055726
111.94932911075924,0.040331452184319966
111.95932994416202,0.12972986425499522
111.9693307775648,-0.11896920172806436
111.97933161096759,0.0363597349171105
111.98933244437038,-0.16082247562013258
111.99933327777315,-0.09105197720518537
112.00933411117593,-0.11342748924677515
112.01933494457872,0.2907195573310551
112.0293357779815,-0.16460508765685467
112.03933661138429,0.03352271566569853
112.04933744478707,0.013509669497356047
112.05933827818986,0.1590305094183289
112.06933911159264,-0.1344579583698141
112.07933994499543,-0.45843263397878065
112.08934077839821,-0.19144833921711607
112.099341611801,0.1523709846859906
112.10934244520378,0.19876257207244596
112.11934327860655,0.017631684792952462
112.12934411200933,-0.3346621715682697
112.13934494541212,-0.028982472684095262
112.1493457788149,-0.04448509008396129
112.15934661221769,-0.0395887333931339
112.16934744562047,-0.07562380879265418
112.17934827902326,0.2423645561207356
112.18934911242604,-0.2807818471820683
112.19934994582883,-0.226919013169893
112.20935077923161,0.05097017138988105
112.2193516126344,-0.530032546495877
112.22935244603717,-0.21404620336881952
112.23935327943995,-0.18697225757909744
112.24935411284274,-0.26581124636024595
112.25935494624552,-0.2563933558971607
112.26935577964831,0.25294823410558676
112.27935661305109,-0.4597694150370727
112.28935744645388,-0.5282579954522042
112.29935827985666,-0.221431541111213
112.30935911325945,-0.7667728312186309
112.31935994666223,-0.5118378270216486
112.32936078006502,-0.397189828638304
112.3393616134678,-0.37748204152562115
112.34936244687057,-0.5139766721225404
112.35936328027336,-0.5512494670472277
112.36936411367614,-0.47162949410089067
112.37936494707893,-0.22251770422190326
112.38936578048171,-0.3444393328438821
112.3993666138845,-0.3909359150275039
112.40936744728728,-0.5600766871337177
112.41936828069007,-0.19767793717725565
112.42936911409285,0.034225807600337776
112.43936994749563,-0.513753255195884
112.44937078089842,-0.5908726171818708
112.4593716143012,-0.46468036125456436
112.46937244770398,-0.5284981751825322
112.47937328110676,-0.7270674179119815
112.48937411450954,-0.5011927353206346
112.49937494791233,-0.9798234904117089
112.50937578131511,-0.5548087714955096
112.5193766147179,-0.3890994558202338
112.52937744812068,-0.5305618040572523
112.53937828152347,-0.9262344654707584
112.54937911492625,-0.38145924942699566
112.55937994832904,-0.9407466967224349
112.56938078173182,-0.3696969905787283
112.5793816151346,-0.6317812852538476
112.58938244853738,-0.7867893190618415
112.59938328194016,-0.7941828969516108
112.60938411534295,-0.47654382004499585
112.61938494874573,-0.2845098876713015
112.62938578214852,-0.40061798777345686
112.6393866155513,-0.32136467057161644
112.64938744895409,-0.8374657910055485
112.65938828235687,-0.5984127525943684
112.66938911575966,-0.7192337783041983
112.67938994916244,-0.708871605276412
112.68939078256523,-0.9072421637257166
112.699391615968,-0.655088428879426
112.70939244937078,-0.2479891749847613
112.71939328277357,-0.7648133432070399
112.72939411617635,-0.5758039652755712
112.73939494957914,-0.6198207715571027
112.74939578298192,-0.6542702901212376
112.7593966163847,-0.5958548395130392
112.76939744978749,-0.6112429346614768
